0.01269	0.00501762
0.0127	0.00501565
0.01271	0.00501369
0.01272	0.00501172
0.01273	0.00500976
0.01274	0.0050078
0.01275	0.00500585
0.01276	0.00500389
0.01277	0.00500194
0.01278	0.00499999
0.01279	0.00499805
0.0128	0.0049961
0.01281	0.00499416
0.01282	0.00499222
0.01283	0.00499028
0.01284	0.00498835
0.01285	0.00498641
0.01286	0.00498448
0.01287	0.00498255
0.01288	0.00498063
0.01289	0.0049787
0.0129	0.00497678
0.01291	0.00497486
0.01292	0.00497294
0.01293	0.00497103
0.01294	0.00496911
0.01295	0.0049672
0.01296	0.00496529
0.01297	0.00496339
0.01298	0.00496148
0.01299	0.00495958
0.013	0.00495768
0.01301	0.00495578
0.01302	0.00495389
0.01303	0.00495199
0.01304	0.0049501
0.01305	0.00494821
0.01306	0.00494633
0.01307	0.00494444
0.01308	0.00494256
0.01309	0.00494068
0.0131	0.0049388
0.01311	0.00493692
0.01312	0.00493505
0.01313	0.00493318
0.01314	0.00493131
0.01315	0.00492944
0.01316	0.00492757
0.01317	0.00492571
0.01318	0.00492385
0.01319	0.00492199
0.0132	0.00492013
0.01321	0.00491828
0.01322	0.00491643
0.01323	0.00491457
0.01324	0.00491273
0.01325	0.00491088
0.01326	0.00490903
0.01327	0.00490719
0.01328	0.00490535
0.01329	0.00490351
0.0133	0.00490168
0.01331	0.00489984
0.01332	0.00489801
0.01333	0.00489618
0.01334	0.00489435
0.01335	0.00489253
0.01336	0.0048907
0.01337	0.00488888
0.01338	0.00488706
0.01339	0.00488524
0.0134	0.00488343
0.01341	0.00488161
0.01342	0.0048798
0.01343	0.00487799
0.01344	0.00487619
0.01345	0.00487438
0.01346	0.00487258
0.01347	0.00487078
0.01348	0.00486898
0.01349	0.00486718
0.0135	0.00486538
0.01351	0.00486359
0.01352	0.0048618
0.01353	0.00486001
0.01354	0.00485822
0.01355	0.00485643
0.01356	0.00485465
0.01357	0.00485287
0.01358	0.00485109
0.01359	0.00484931
0.0136	0.00484754
0.01361	0.00484576
0.01362	0.00484399
0.01363	0.00484222
0.01364	0.00484045
0.01365	0.00483869
0.01366	0.00483692
0.01367	0.00483516
0.01368	0.0048334
0.01369	0.00483164
0.0137	0.00482988
0.01371	0.00482813
0.01372	0.00482638
0.01373	0.00482463
0.01374	0.00482288
0.01375	0.00482113
0.01376	0.00481939
0.01377	0.00481764
0.01378	0.0048159
0.01379	0.00481416
0.0138	0.00481242
0.01381	0.00481069
0.01382	0.00480896
0.01383	0.00480722
0.01384	0.00480549
0.01385	0.00480377
0.01386	0.00480204
0.01387	0.00480031
0.01388	0.00479859
0.01389	0.00479687
0.0139	0.00479515
0.01391	0.00479344
0.01392	0.00479172
0.01393	0.00479001
0.01394	0.0047883
0.01395	0.00478659
0.01396	0.00478488
0.01397	0.00478317
0.01398	0.00478147
0.01399	0.00477977
0.014	0.00477807
0.01401	0.00477637
0.01402	0.00477467
0.01403	0.00477298
0.01404	0.00477128
0.01405	0.00476959
0.01406	0.0047679
0.01407	0.00476621
0.01408	0.00476453
0.01409	0.00476284
0.0141	0.00476116
0.01411	0.00475948
0.01412	0.0047578
0.01413	0.00475613
0.01414	0.00475445
0.01415	0.00475278
0.01416	0.00475111
0.01417	0.00474944
0.01418	0.00474777
0.01419	0.0047461
0.0142	0.00474444
0.01421	0.00474277
0.01422	0.00474111
0.01423	0.00473945
0.01424	0.0047378
0.01425	0.00473614
0.01426	0.00473449
0.01427	0.00473283
0.01428	0.00473118
0.01429	0.00472953
0.0143	0.00472789
0.01431	0.00472624
0.01432	0.0047246
0.01433	0.00472295
0.01434	0.00472131
0.01435	0.00471968
0.01436	0.00471804
0.01437	0.0047164
0.01438	0.00471477
0.01439	0.00471314
0.0144	0.00471151
0.01441	0.00470988
0.01442	0.00470825
0.01443	0.00470663
0.01444	0.004705
0.01445	0.00470338
0.01446	0.00470176
0.01447	0.00470014
0.01448	0.00469853
0.01449	0.00469691
0.0145	0.0046953
0.01451	0.00469369
0.01452	0.00469208
0.01453	0.00469047
0.01454	0.00468886
0.01455	0.00468726
0.01456	0.00468565
0.01457	0.00468405
0.01458	0.00468245
0.01459	0.00468085
0.0146	0.00467926
0.01461	0.00467766
0.01462	0.00467607
0.01463	0.00467448
0.01464	0.00467289
0.01465	0.0046713
0.01466	0.00466971
0.01467	0.00466813
0.01468	0.00466654
0.01469	0.00466496
0.0147	0.00466338
0.01471	0.0046618
0.01472	0.00466022
0.01473	0.00465865
0.01474	0.00465707
0.01475	0.0046555
0.01476	0.00465393
0.01477	0.00465236
0.01478	0.00465079
0.01479	0.00464923
0.0148	0.00464766
0.01481	0.0046461
0.01482	0.00464454
0.01483	0.00464298
0.01484	0.00464142
0.01485	0.00463986
0.01486	0.00463831
0.01487	0.00463675
0.01488	0.0046352
0.01489	0.00463365
0.0149	0.0046321
0.01491	0.00463055
0.01492	0.00462901
0.01493	0.00462746
0.01494	0.00462592
0.01495	0.00462438
0.01496	0.00462284
0.01497	0.0046213
0.01498	0.00461977
0.01499	0.00461823
0.015	0.0046167
0.01501	0.00461517
0.01502	0.00461364
0.01503	0.00461211
0.01504	0.00461058
0.01505	0.00460905
0.01506	0.00460753
0.01507	0.00460601
0.01508	0.00460449
0.01509	0.00460297
0.0151	0.00460145
0.01511	0.00459993
0.01512	0.00459842
0.01513	0.0045969
0.01514	0.00459539
0.01515	0.00459388
0.01516	0.00459237
0.01517	0.00459086
0.01518	0.00458936
0.01519	0.00458785
0.0152	0.00458635
0.01521	0.00458485
0.01522	0.00458335
0.01523	0.00458185
0.01524	0.00458035
0.01525	0.00457885
0.01526	0.00457736
0.01527	0.00457587
0.01528	0.00457437
0.01529	0.00457288
0.0153	0.0045714
0.01531	0.00456991
0.01532	0.00456842
0.01533	0.00456694
0.01534	0.00456546
0.01535	0.00456397
0.01536	0.00456249
0.01537	0.00456102
0.01538	0.00455954
0.01539	0.00455806
0.0154	0.00455659
0.01541	0.00455512
0.01542	0.00455364
0.01543	0.00455217
0.01544	0.00455071
0.01545	0.00454924
0.01546	0.00454777
0.01547	0.00454631
0.01548	0.00454485
0.01549	0.00454338
0.0155	0.00454193
0.01551	0.00454047
0.01552	0.00453901
0.01553	0.00453755
0.01554	0.0045361
0.01555	0.00453465
0.01556	0.00453319
0.01557	0.00453174
0.01558	0.0045303
0.01559	0.00452885
0.0156	0.0045274
0.01561	0.00452596
0.01562	0.00452451
0.01563	0.00452307
0.01564	0.00452163
0.01565	0.00452019
0.01566	0.00451876
0.01567	0.00451732
0.01568	0.00451588
0.01569	0.00451445
0.0157	0.00451302
0.01571	0.00451159
0.01572	0.00451016
0.01573	0.00450873
0.01574	0.0045073
0.01575	0.00450588
0.01576	0.00450445
0.01577	0.00450303
0.01578	0.00450161
0.01579	0.00450019
0.0158	0.00449877
0.01581	0.00449735
0.01582	0.00449594
0.01583	0.00449452
0.01584	0.00449311
0.01585	0.0044917
0.01586	0.00449029
0.01587	0.00448888
0.01588	0.00448747
0.01589	0.00448606
0.0159	0.00448466
0.01591	0.00448325
0.01592	0.00448185
0.01593	0.00448045
0.01594	0.00447905
0.01595	0.00447765
0.01596	0.00447625
0.01597	0.00447486
0.01598	0.00447346
0.01599	0.00447207
0.016	0.00447068
0.01601	0.00446929
0.01602	0.0044679
0.01603	0.00446651
0.01604	0.00446512
0.01605	0.00446374
0.01606	0.00446235
0.01607	0.00446097
0.01608	0.00445959
0.01609	0.00445821
0.0161	0.00445683
0.01611	0.00445545
0.01612	0.00445407
0.01613	0.0044527
0.01614	0.00445132
0.01615	0.00444995
0.01616	0.00444858
0.01617	0.00444721
0.01618	0.00444584
0.01619	0.00444447
0.0162	0.00444311
0.01621	0.00444174
0.01622	0.00444038
0.01623	0.00443901
0.01624	0.00443765
0.01625	0.00443629
0.01626	0.00443493
0.01627	0.00443358
0.01628	0.00443222
0.01629	0.00443086
0.0163	0.00442951
0.01631	0.00442816
0.01632	0.00442681
0.01633	0.00442546
0.01634	0.00442411
0.01635	0.00442276
0.01636	0.00442141
0.01637	0.00442007
0.01638	0.00441872
0.01639	0.00441738
0.0164	0.00441604
0.01641	0.0044147
0.01642	0.00441336
0.01643	0.00441202
0.01644	0.00441068
0.01645	0.00440935
0.01646	0.00440801
0.01647	0.00440668
0.01648	0.00440535
0.01649	0.00440402
0.0165	0.00440269
0.01651	0.00440136
0.01652	0.00440003
0.01653	0.00439871
0.01654	0.00439738
0.01655	0.00439606
0.01656	0.00439474
0.01657	0.00439342
0.01658	0.0043921
0.01659	0.00439078
0.0166	0.00438946
0.01661	0.00438814
0.01662	0.00438683
0.01663	0.00438551
0.01664	0.0043842
0.01665	0.00438289
0.01666	0.00438158
0.01667	0.00438027
0.01668	0.00437896
0.01669	0.00437766
0.0167	0.00437635
0.01671	0.00437505
0.01672	0.00437374
0.01673	0.00437244
0.01674	0.00437114
0.01675	0.00436984
0.01676	0.00436854
0.01677	0.00436724
0.01678	0.00436595
0.01679	0.00436465
0.0168	0.00436336
0.01681	0.00436206
0.01682	0.00436077
0.01683	0.00435948
0.01684	0.00435819
0.01685	0.0043569
0.01686	0.00435562
0.01687	0.00435433
0.01688	0.00435305
0.01689	0.00435176
0.0169	0.00435048
0.01691	0.0043492
0.01692	0.00434792
0.01693	0.00434664
0.01694	0.00434536
0.01695	0.00434408
0.01696	0.00434281
0.01697	0.00434153
0.01698	0.00434026
0.01699	0.00433899
0.017	0.00433772
0.01701	0.00433645
0.01702	0.00433518
0.01703	0.00433391
0.01704	0.00433264
0.01705	0.00433138
0.01706	0.00433011
0.01707	0.00432885
0.01708	0.00432758
0.01709	0.00432632
0.0171	0.00432506
0.01711	0.0043238
0.01712	0.00432255
0.01713	0.00432129
0.01714	0.00432003
0.01715	0.00431878
0.01716	0.00431753
0.01717	0.00431627
0.01718	0.00431502
0.01719	0.00431377
0.0172	0.00431252
0.01721	0.00431127
0.01722	0.00431003
0.01723	0.00430878
0.01724	0.00430754
0.01725	0.00430629
0.01726	0.00430505
0.01727	0.00430381
0.01728	0.00430257
0.01729	0.00430133
0.0173	0.00430009
0.01731	0.00429885
0.01732	0.00429761
0.01733	0.00429638
0.01734	0.00429515
0.01735	0.00429391
0.01736	0.00429268
0.01737	0.00429145
0.01738	0.00429022
0.01739	0.00428899
0.0174	0.00428776
0.01741	0.00428654
0.01742	0.00428531
0.01743	0.00428409
0.01744	0.00428286
0.01745	0.00428164
0.01746	0.00428042
0.01747	0.0042792
0.01748	0.00427798
0.01749	0.00427676
0.0175	0.00427554
0.01751	0.00427433
0.01752	0.00427311
0.01753	0.0042719
0.01754	0.00427068
0.01755	0.00426947
0.01756	0.00426826
0.01757	0.00426705
0.01758	0.00426584
0.01759	0.00426463
0.0176	0.00426343
0.01761	0.00426222
0.01762	0.00426101
0.01763	0.00425981
0.01764	0.00425861
0.01765	0.00425741
0.01766	0.0042562
0.01767	0.00425501
0.01768	0.00425381
0.01769	0.00425261
0.0177	0.00425141
0.01771	0.00425022
0.01772	0.00424902
0.01773	0.00424783
0.01774	0.00424663
0.01775	0.00424544
0.01776	0.00424425
0.01777	0.00424306
0.01778	0.00424187
0.01779	0.00424069
0.0178	0.0042395
0.01781	0.00423831
0.01782	0.00423713
0.01783	0.00423594
0.01784	0.00423476
0.01785	0.00423358
0.01786	0.0042324
0.01787	0.00423122
0.01788	0.00423004
0.01789	0.00422886
0.0179	0.00422769
0.01791	0.00422651
0.01792	0.00422534
0.01793	0.00422416
0.01794	0.00422299
0.01795	0.00422182
0.01796	0.00422065
0.01797	0.00421948
0.01798	0.00421831
0.01799	0.00421714
0.018	0.00421597
0.01801	0.00421481
0.01802	0.00421364
0.01803	0.00421248
0.01804	0.00421131
0.01805	0.00421015
0.01806	0.00420899
0.01807	0.00420783
0.01808	0.00420667
0.01809	0.00420551
0.0181	0.00420435
0.01811	0.0042032
0.01812	0.00420204
0.01813	0.00420089
0.01814	0.00419973
0.01815	0.00419858
0.01816	0.00419743
0.01817	0.00419628
0.01818	0.00419513
0.01819	0.00419398
0.0182	0.00419283
0.01821	0.00419169
0.01822	0.00419054
0.01823	0.00418939
0.01824	0.00418825
0.01825	0.00418711
0.01826	0.00418597
0.01827	0.00418482
0.01828	0.00418368
0.01829	0.00418254
0.0183	0.00418141
0.01831	0.00418027
0.01832	0.00417913
0.01833	0.004178
0.01834	0.00417686
0.01835	0.00417573
0.01836	0.00417459
0.01837	0.00417346
0.01838	0.00417233
0.01839	0.0041712
0.0184	0.00417007
0.01841	0.00416894
0.01842	0.00416782
0.01843	0.00416669
0.01844	0.00416556
0.01845	0.00416444
0.01846	0.00416331
0.01847	0.00416219
0.01848	0.00416107
0.01849	0.00415995
0.0185	0.00415883
0.01851	0.00415771
0.01852	0.00415659
0.01853	0.00415547
0.01854	0.00415436
0.01855	0.00415324
0.01856	0.00415213
0.01857	0.00415101
0.01858	0.0041499
0.01859	0.00414879
0.0186	0.00414768
0.01861	0.00414657
0.01862	0.00414546
0.01863	0.00414435
0.01864	0.00414324
0.01865	0.00414213
0.01866	0.00414103
0.01867	0.00413992
0.01868	0.00413882
0.01869	0.00413772
0.0187	0.00413661
0.01871	0.00413551
0.01872	0.00413441
0.01873	0.00413331
0.01874	0.00413221
0.01875	0.00413112
0.01876	0.00413002
0.01877	0.00412892
0.01878	0.00412783
0.01879	0.00412673
0.0188	0.00412564
0.01881	0.00412455
0.01882	0.00412346
0.01883	0.00412237
0.01884	0.00412127
0.01885	0.00412019
0.01886	0.0041191
0.01887	0.00411801
0.01888	0.00411692
0.01889	0.00411584
0.0189	0.00411475
0.01891	0.00411367
0.01892	0.00411259
0.01893	0.0041115
0.01894	0.00411042
0.01895	0.00410934
0.01896	0.00410826
0.01897	0.00410718
0.01898	0.00410611
0.01899	0.00410503
0.019	0.00410395
0.01901	0.00410288
0.01902	0.0041018
0.01903	0.00410073
0.01904	0.00409966
0.01905	0.00409858
0.01906	0.00409751
0.01907	0.00409644
0.01908	0.00409537
0.01909	0.0040943
0.0191	0.00409324
0.01911	0.00409217
0.01912	0.0040911
0.01913	0.00409004
0.01914	0.00408897
0.01915	0.00408791
0.01916	0.00408685
0.01917	0.00408578
0.01918	0.00408472
0.01919	0.00408366
0.0192	0.0040826
0.01921	0.00408154
0.01922	0.00408049
0.01923	0.00407943
0.01924	0.00407837
0.01925	0.00407732
0.01926	0.00407626
0.01927	0.00407521
0.01928	0.00407416
0.01929	0.0040731
0.0193	0.00407205
0.01931	0.004071
0.01932	0.00406995
0.01933	0.0040689
0.01934	0.00406785
0.01935	0.00406681
0.01936	0.00406576
0.01937	0.00406472
0.01938	0.00406367
0.01939	0.00406263
0.0194	0.00406158
0.01941	0.00406054
0.01942	0.0040595
0.01943	0.00405846
0.01944	0.00405742
0.01945	0.00405638
0.01946	0.00405534
0.01947	0.0040543
0.01948	0.00405327
0.01949	0.00405223
0.0195	0.0040512
0.01951	0.00405016
0.01952	0.00404913
0.01953	0.00404809
0.01954	0.00404706
0.01955	0.00404603
0.01956	0.004045
0.01957	0.00404397
0.01958	0.00404294
0.01959	0.00404191
0.0196	0.00404089
0.01961	0.00403986
0.01962	0.00403883
0.01963	0.00403781
0.01964	0.00403678
0.01965	0.00403576
0.01966	0.00403474
0.01967	0.00403372
0.01968	0.0040327
0.01969	0.00403168
0.0197	0.00403066
0.01971	0.00402964
0.01972	0.00402862
0.01973	0.0040276
0.01974	0.00402659
0.01975	0.00402557
0.01976	0.00402455
0.01977	0.00402354
0.01978	0.00402253
0.01979	0.00402151
0.0198	0.0040205
0.01981	0.00401949
0.01982	0.00401848
0.01983	0.00401747
0.01984	0.00401646
0.01985	0.00401545
0.01986	0.00401445
0.01987	0.00401344
0.01988	0.00401244
0.01989	0.00401143
0.0199	0.00401043
0.01991	0.00400942
0.01992	0.00400842
0.01993	0.00400742
0.01994	0.00400642
0.01995	0.00400542
0.01996	0.00400442
0.01997	0.00400342
0.01998	0.00400242
0.01999	0.00400142
0.02	0.00400043
0.02001	0.00399943
0.02002	0.00399843
0.02003	0.00399744
0.02004	0.00399645
0.02005	0.00399545
0.02006	0.00399446
0.02007	0.00399347
0.02008	0.00399248
0.02009	0.00399149
0.0201	0.0039905
0.02011	0.00398951
0.02012	0.00398852
0.02013	0.00398754
0.02014	0.00398655
0.02015	0.00398556
0.02016	0.00398458
0.02017	0.00398359
0.02018	0.00398261
0.02019	0.00398163
0.0202	0.00398065
0.02021	0.00397966
0.02022	0.00397868
0.02023	0.0039777
0.02024	0.00397673
0.02025	0.00397575
0.02026	0.00397477
0.02027	0.00397379
0.02028	0.00397282
0.02029	0.00397184
0.0203	0.00397087
0.02031	0.00396989
0.02032	0.00396892
0.02033	0.00396795
0.02034	0.00396697
0.02035	0.003966
0.02036	0.00396503
0.02037	0.00396406
0.02038	0.00396309
0.02039	0.00396213
0.0204	0.00396116
0.02041	0.00396019
0.02042	0.00395922
0.02043	0.00395826
0.02044	0.00395729
0.02045	0.00395633
0.02046	0.00395537
0.02047	0.0039544
0.02048	0.00395344
0.02049	0.00395248
0.0205	0.00395152
0.02051	0.00395056
0.02052	0.0039496
0.02053	0.00394864
0.02054	0.00394769
0.02055	0.00394673
0.02056	0.00394577
0.02057	0.00394482
0.02058	0.00394386
0.02059	0.00394291
0.0206	0.00394195
0.02061	0.003941
0.02062	0.00394005
0.02063	0.0039391
0.02064	0.00393815
0.02065	0.0039372
0.02066	0.00393625
0.02067	0.0039353
0.02068	0.00393435
0.02069	0.0039334
0.0207	0.00393246
0.02071	0.00393151
0.02072	0.00393056
0.02073	0.00392962
0.02074	0.00392868
0.02075	0.00392773
0.02076	0.00392679
0.02077	0.00392585
0.02078	0.00392491
0.02079	0.00392397
0.0208	0.00392303
0.02081	0.00392209
0.02082	0.00392115
0.02083	0.00392021
0.02084	0.00391927
0.02085	0.00391834
0.02086	0.0039174
0.02087	0.00391647
0.02088	0.00391553
0.02089	0.0039146
0.0209	0.00391366
0.02091	0.00391273
0.02092	0.0039118
0.02093	0.00391087
0.02094	0.00390994
0.02095	0.00390901
0.02096	0.00390808
0.02097	0.00390715
0.02098	0.00390622
0.02099	0.0039053
0.021	0.00390437
0.02101	0.00390344
0.02102	0.00390252
0.02103	0.00390159
0.02104	0.00390067
0.02105	0.00389975
0.02106	0.00389882
0.02107	0.0038979
0.02108	0.00389698
0.02109	0.00389606
0.0211	0.00389514
0.02111	0.00389422
0.02112	0.0038933
0.02113	0.00389238
0.02114	0.00389147
0.02115	0.00389055
0.02116	0.00388963
0.02117	0.00388872
0.02118	0.0038878
0.02119	0.00388689
0.0212	0.00388598
0.02121	0.00388506
0.02122	0.00388415
0.02123	0.00388324
0.02124	0.00388233
0.02125	0.00388142
0.02126	0.00388051
0.02127	0.0038796
0.02128	0.00387869
0.02129	0.00387778
0.0213	0.00387688
0.02131	0.00387597
0.02132	0.00387507
0.02133	0.00387416
0.02134	0.00387326
0.02135	0.00387235
0.02136	0.00387145
0.02137	0.00387055
0.02138	0.00386964
0.02139	0.00386874
0.0214	0.00386784
0.02141	0.00386694
0.02142	0.00386604
0.02143	0.00386514
0.02144	0.00386425
0.02145	0.00386335
0.02146	0.00386245
0.02147	0.00386155
0.02148	0.00386066
0.02149	0.00385976
0.0215	0.00385887
0.02151	0.00385798
0.02152	0.00385708
0.02153	0.00385619
0.02154	0.0038553
0.02155	0.00385441
0.02156	0.00385352
0.02157	0.00385263
0.02158	0.00385174
0.02159	0.00385085
0.0216	0.00384996
0.02161	0.00384907
0.02162	0.00384818
0.02163	0.0038473
0.02164	0.00384641
0.02165	0.00384553
0.02166	0.00384464
0.02167	0.00384376
0.02168	0.00384288
0.02169	0.00384199
0.0217	0.00384111
0.02171	0.00384023
0.02172	0.00383935
0.02173	0.00383847
0.02174	0.00383759
0.02175	0.00383671
0.02176	0.00383583
0.02177	0.00383495
0.02178	0.00383408
0.02179	0.0038332
0.0218	0.00383232
0.02181	0.00383145
0.02182	0.00383057
0.02183	0.0038297
0.02184	0.00382882
0.02185	0.00382795
0.02186	0.00382708
0.02187	0.00382621
0.02188	0.00382534
0.02189	0.00382446
0.0219	0.00382359
0.02191	0.00382273
0.02192	0.00382186
0.02193	0.00382099
0.02194	0.00382012
0.02195	0.00381925
0.02196	0.00381839
0.02197	0.00381752
0.02198	0.00381666
0.02199	0.00381579
0.022	0.00381493
0.02201	0.00381406
0.02202	0.0038132
0.02203	0.00381234
0.02204	0.00381148
0.02205	0.00381061
0.02206	0.00380975
0.02207	0.00380889
0.02208	0.00380803
0.02209	0.00380718
0.0221	0.00380632
0.02211	0.00380546
0.02212	0.0038046
0.02213	0.00380375
0.02214	0.00380289
0.02215	0.00380203
0.02216	0.00380118
0.02217	0.00380032
0.02218	0.00379947
0.02219	0.00379862
0.0222	0.00379777
0.02221	0.00379691
0.02222	0.00379606
0.02223	0.00379521
0.02224	0.00379436
0.02225	0.00379351
0.02226	0.00379266
0.02227	0.00379181
0.02228	0.00379097
0.02229	0.00379012
0.0223	0.00378927
0.02231	0.00378843
0.02232	0.00378758
0.02233	0.00378673
0.02234	0.00378589
0.02235	0.00378505
0.02236	0.0037842
0.02237	0.00378336
0.02238	0.00378252
0.02239	0.00378168
0.0224	0.00378083
0.02241	0.00377999
0.02242	0.00377915
0.02243	0.00377831
0.02244	0.00377748
0.02245	0.00377664
0.02246	0.0037758
0.02247	0.00377496
0.02248	0.00377413
0.02249	0.00377329
0.0225	0.00377245
0.02251	0.00377162
0.02252	0.00377078
0.02253	0.00376995
0.02254	0.00376912
0.02255	0.00376828
0.02256	0.00376745
0.02257	0.00376662
0.02258	0.00376579
0.02259	0.00376496
0.0226	0.00376413
0.02261	0.0037633
0.02262	0.00376247
0.02263	0.00376164
0.02264	0.00376081
0.02265	0.00375999
0.02266	0.00375916
0.02267	0.00375833
0.02268	0.00375751
0.02269	0.00375668
0.0227	0.00375586
0.02271	0.00375503
0.02272	0.00375421
0.02273	0.00375339
0.02274	0.00375256
0.02275	0.00375174
0.02276	0.00375092
0.02277	0.0037501
0.02278	0.00374928
0.02279	0.00374846
0.0228	0.00374764
0.02281	0.00374682
0.02282	0.003746
0.02283	0.00374519
0.02284	0.00374437
0.02285	0.00374355
0.02286	0.00374274
0.02287	0.00374192
0.02288	0.00374111
0.02289	0.00374029
0.0229	0.00373948
0.02291	0.00373867
0.02292	0.00373785
0.02293	0.00373704
0.02294	0.00373623
0.02295	0.00373542
0.02296	0.00373461
0.02297	0.0037338
0.02298	0.00373299
0.02299	0.00373218
0.023	0.00373137
0.02301	0.00373056
0.02302	0.00372975
0.02303	0.00372895
0.02304	0.00372814
0.02305	0.00372734
0.02306	0.00372653
0.02307	0.00372572
0.02308	0.00372492
0.02309	0.00372412
0.0231	0.00372331
0.02311	0.00372251
0.02312	0.00372171
0.02313	0.00372091
0.02314	0.00372011
0.02315	0.0037193
0.02316	0.0037185
0.02317	0.0037177
0.02318	0.00371691
0.02319	0.00371611
0.0232	0.00371531
0.02321	0.00371451
0.02322	0.00371371
0.02323	0.00371292
0.02324	0.00371212
0.02325	0.00371133
0.02326	0.00371053
0.02327	0.00370974
0.02328	0.00370894
0.02329	0.00370815
0.0233	0.00370736
0.02331	0.00370656
0.02332	0.00370577
0.02333	0.00370498
0.02334	0.00370419
0.02335	0.0037034
0.02336	0.00370261
0.02337	0.00370182
0.02338	0.00370103
0.02339	0.00370024
0.0234	0.00369945
0.02341	0.00369867
0.02342	0.00369788
0.02343	0.00369709
0.02344	0.00369631
0.02345	0.00369552
0.02346	0.00369474
0.02347	0.00369395
0.02348	0.00369317
0.02349	0.00369239
0.0235	0.0036916
0.02351	0.00369082
0.02352	0.00369004
0.02353	0.00368926
0.02354	0.00368848
0.02355	0.0036877
0.02356	0.00368692
0.02357	0.00368614
0.02358	0.00368536
0.02359	0.00368458
0.0236	0.0036838
0.02361	0.00368302
0.02362	0.00368225
0.02363	0.00368147
0.02364	0.00368069
0.02365	0.00367992
0.02366	0.00367914
0.02367	0.00367837
0.02368	0.00367759
0.02369	0.00367682
0.0237	0.00367605
0.02371	0.00367528
0.02372	0.0036745
0.02373	0.00367373
0.02374	0.00367296
0.02375	0.00367219
0.02376	0.00367142
0.02377	0.00367065
0.02378	0.00366988
0.02379	0.00366911
0.0238	0.00366834
0.02381	0.00366758
0.02382	0.00366681
0.02383	0.00366604
0.02384	0.00366528
0.02385	0.00366451
0.02386	0.00366375
0.02387	0.00366298
0.02388	0.00366222
0.02389	0.00366145
0.0239	0.00366069
0.02391	0.00365993
0.02392	0.00365916
0.02393	0.0036584
0.02394	0.00365764
0.02395	0.00365688
0.02396	0.00365612
0.02397	0.00365536
0.02398	0.0036546
0.02399	0.00365384
0.024	0.00365308
0.02401	0.00365232
0.02402	0.00365157
0.02403	0.00365081
0.02404	0.00365005
0.02405	0.0036493
0.02406	0.00364854
0.02407	0.00364778
0.02408	0.00364703
0.02409	0.00364627
0.0241	0.00364552
0.02411	0.00364477
0.02412	0.00364401
0.02413	0.00364326
